deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,6.87275701238832e-07,6.827190772243577e-17,0.10013163834810257,9.00361296629626e-09,99.89987182617188,2.450972630350912e-15,5.653162937768741e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,40500,405.0
1,,sad,1.750071533024311e-06,1.8174257877132469e-16,0.14419986307621002,1.9245261384526202e-08,99.85579681396484,9.716082850926532e-15,1.203698585250379e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,40600,406.0
1,,sad,7.337263241424807e-07,5.566578768369094e-17,0.07921713590621948,6.333221946874801e-09,99.9207763671875,3.273786788060844e-15,4.741399495244991e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,40700,407.0
1,,sad,1.3310132089827675e-06,6.303285012499032e-17,0.11507382988929749,8.999364808914834e-09,99.88492584228516,5.809588497529853e-15,6.642093541842087e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,40800,408.0
1,,sad,1.2857979072578019e-06,6.350845250742871e-17,0.1034451499581337,8.96392116089828e-09,99.89656066894531,3.249306900610484e-15,5.556308191323467e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,40900,409.0
1,,sad,8.949157859206025e-07,4.0376608066456854e-17,0.09118306636810303,6.459478729681223e-09,99.9088134765625,2.297960575352396e-15,4.2801670541159353e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41000,410.0
1,,sad,1.1777890449593542e-06,4.974563949603667e-17,0.11093440651893616,8.29819235548257e-09,99.88906860351562,3.169116809186262e-15,5.072852138354733e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41100,411.0
1,,sad,1.1738585499188048e-06,4.7596488607003446e-17,0.1262868195772171,7.591014927754713e-09,99.87371826171875,2.6679488018778105e-15,4.65744998123796e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41200,412.0
1,,sad,1.422960508534743e-06,4.2542084192059425e-17,0.13757264614105225,9.30174692825858e-09,99.86241912841797,3.685339980099211e-15,5.110689649256983e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41300,413.0
1,,sad,9.11306358375441e-07,2.37281043506409e-17,0.11146073788404465,6.1963119080132856e-09,99.8885269165039,2.0520736870280505e-15,3.6695324556745845e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41400,414.0
1,,sad,1.619513227524294e-06,4.659310859780927e-17,0.17516185343265533,1.164547480669853e-08,99.8248291015625,5.331487950232215e-15,7.237087040756762e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41500,415.0
1,,sad,2.090896941808751e-06,5.077192248203121e-17,0.21940664947032928,1.3661543007970067e-08,99.78058624267578,6.451119393318999e-15,8.204785739707177e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41600,416.0
1,,sad,8.886663067642075e-07,1.6947764426547837e-17,0.13959822058677673,7.1279857571937555e-09,99.86039733886719,2.3187501520098054e-15,3.815166516041302e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41700,417.0
1,,sad,1.2146242625021841e-06,1.8265175283491642e-17,0.1996919959783554,1.4103157752742845e-08,99.80030822753906,6.376807922306958e-15,5.699535288172797e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41800,418.0
1,,sad,7.968771456035029e-07,1.2199856898334315e-17,0.14941920340061188,7.607764196393418e-09,99.8505859375,2.2727501219850293e-15,2.543453780923244e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,41900,419.0
1,,sad,1.2668507451962796e-06,2.982051620958179e-17,0.18177174031734467,1.5058795099776034e-08,99.81822967529297,9.385317332056674e-15,5.916957479534801e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42000,420.0
1,,sad,9.077442655325285e-07,2.1933769276639848e-17,0.15761902928352356,1.2480580124929475e-08,99.8423843383789,5.87789789307765e-15,3.8721317818790624e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42100,421.0
1,,sad,1.019540491142834e-06,1.3881697063389382e-17,0.19699549674987793,1.3594784853410147e-08,99.8030014038086,6.756587426186159e-15,4.1116637872207207e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42200,422.0
1,,sad,1.1058632480853703e-06,1.8778349863713415e-17,0.24704237282276154,2.2342520722418158e-08,99.75296020507812,1.6090210760988377e-14,5.462583718696123e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42300,423.0
1,,sad,1.3680460142495576e-06,1.4696547721731695e-17,0.30770325660705566,2.5221099875238906e-08,99.69229888916016,1.644337437208248e-14,4.0597961104005265e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42400,424.0
1,,sad,1.5943575135679566e-06,2.1569440884563317e-17,0.29725486040115356,3.2875064448489866e-08,99.70274353027344,3.0779791557319566e-14,5.514034229214815e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42500,425.0
1,,sad,2.6759123556985287e-06,4.7917692765025137e-17,0.5634012222290039,6.301215194071119e-08,99.43659210205078,9.874258799936336e-14,9.14490594361439e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42600,426.0
1,,sad,6.516714165627491e-06,1.0195777937747376e-16,0.8005245923995972,1.6221129328641837e-07,99.19947052001953,2.0032119138393284e-13,1.1148152401219136e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42700,427.0
1,,sad,6.24462381892954e-06,7.562959986175615e-17,1.0040305852890015,2.3281982919343136e-07,98.99596405029297,4.0388368647767403e-13,2.7488686882293223e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42800,428.0
1,,sad,7.284742423507851e-06,1.3598407225052427e-16,1.1759852170944214,3.0457394473160093e-07,98.82400512695312,5.554365561238894e-13,3.85485288134646e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,42900,429.0
1,,sad,4.791442734131124e-06,2.00254047082204e-16,0.8585772514343262,2.3782455116361234e-07,99.14141082763672,4.3006627447640666e-13,4.256554664294754e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43000,430.0
1,,sad,1.997632807615446e-06,1.2500874871559508e-16,0.4983114004135132,1.1740380045921484e-07,99.5016860961914,1.0764117055377456e-13,2.287730671568511e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43100,431.0
1,,sad,1.7132051652879454e-06,1.5336243547110393e-16,0.33170756697654724,1.2888533262866986e-07,99.66829681396484,8.549800814159833e-14,3.2511493497366928e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43200,432.0
1,,sad,1.1649334510366316e-06,1.5129609859627707e-16,0.22405171394348145,5.1355709018707785e-08,99.77594757080078,2.0331972189853095e-14,2.088321737758747e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43300,433.0
1,,sad,6.630832558585098e-07,8.813852948724845e-17,0.12163016200065613,2.374064678178911e-08,99.87837219238281,5.853965400669453e-15,1.0981932030418307e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43400,434.0
1,,sad,9.14924214612256e-07,1.4811375610877326e-16,0.15579336881637573,2.4810024257249097e-08,99.84420776367188,8.061697061865006e-15,1.0488382384821193e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43500,435.0
1,,sad,7.252951377267891e-07,9.093202429495844e-17,0.12522771954536438,1.098143442845867e-08,99.87477111816406,3.9935587524625796e-15,6.87926826614671e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43600,436.0
1,,sad,1.084707605514268e-06,7.520565325421047e-17,0.11624851077795029,1.120185189051881e-08,99.88375091552734,3.3765852476384675e-15,5.468890895699019e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43700,437.0
1,,sad,6.585559617633407e-07,3.750745601120032e-17,0.06826082617044449,5.196986840871887e-09,99.9317398071289,1.6164418893980853e-15,3.1103777886620776e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43800,438.0
1,,sad,1.073698399522982e-06,3.5091850394529067e-17,0.10680177062749863,6.8318413148915624e-09,99.89319610595703,2.0342893832674992e-15,4.500745331981193e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,43900,439.0
1,,sad,7.933766710266354e-07,1.3469514618515434e-17,0.12677741050720215,6.234849525554864e-09,99.87322998046875,1.968871334685155e-15,3.6411196280283775e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44000,440.0
1,,sad,8.019278538995422e-07,1.435627539622943e-17,0.15502822399139404,1.0024173491274269e-08,99.844970703125,3.68195608347493e-15,3.703609363636673e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44100,441.0
1,,sad,1.2630479204744915e-06,1.9884603016968358e-17,0.23814529180526733,2.370435936427384e-08,99.76185607910156,1.4282374789136368e-14,6.359867632532712e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44200,442.0
1,,sad,1.4885483778925845e-06,1.793950600452339e-17,0.3215169608592987,3.048206664857389e-08,99.67848205566406,3.342341526701813e-14,6.108759054157531e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44300,443.0
1,,sad,5.014210273657227e-06,6.563119648258679e-17,0.7412753701210022,1.333199719510958e-07,99.25871276855469,3.433747698070727e-13,1.966892648752605e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44400,444.0
1,,sad,1.0855614164029248e-05,1.2831166104918461e-16,1.377913475036621,3.6107334722146334e-07,98.62207794189453,7.84872655149732e-13,3.6699139283058457e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44500,445.0
1,,sad,7.059232757455902e-06,1.986101017153712e-16,1.0519886016845703,3.199095885975112e-07,98.947998046875,4.1974350427700924e-13,3.1071971662299802e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44600,446.0
1,,sad,2.9614052436954807e-06,1.3552545684914527e-16,0.66029292345047,1.6322201190632768e-07,99.33970642089844,1.4546049369353053e-13,2.824840139581397e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44700,447.0
1,,sad,8.7745809196349e-07,9.115637552941752e-17,0.2554444670677185,6.566904886540215e-08,99.74456024169922,4.0854435313280105e-14,1.8101036225459666e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44800,448.0
1,,sad,6.425385663533234e-07,1.2043473109575245e-16,0.17424502968788147,4.8277243536176684e-08,99.82575988769531,1.679013780222713e-14,1.6362893262567013e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,44900,449.0
1,,sad,6.066356377232296e-07,9.132551742107236e-17,0.1286855787038803,1.9898992675848604e-08,99.8713150024414,5.425765681876934e-15,7.190869566464642e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45000,450.0
1,,sad,5.424212190519029e-07,1.1749393858200393e-16,0.11312319338321686,2.5011621218595792e-08,99.88687896728516,7.551108989391903e-15,9.872148654110902e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45100,451.0
1,,sad,6.47787658181187e-07,9.007019474090679e-17,0.1158469095826149,1.4321378749571068e-08,99.8841552734375,3.564835567308657e-15,8.415342866996411e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45200,452.0
1,,sad,7.259200742737448e-07,1.15236344314665e-16,0.12568454444408417,1.2962254380965987e-08,99.87430572509766,3.4470096844555582e-15,8.480702806679119e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45300,453.0
1,,sad,8.486714477839996e-07,1.2861595763548572e-16,0.135066419839859,1.568947105567986e-08,99.86492919921875,8.25411584242687e-15,1.0579495057783106e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45400,454.0
1,,sad,5.778248919341422e-07,8.474604341948677e-17,0.11147433519363403,9.139967005467042e-09,99.8885269165039,3.730752804533303e-15,5.499844468737081e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45500,455.0
1,,sad,7.959405934343522e-07,8.189000714002288e-17,0.13465483486652374,1.1109452024982147e-08,99.86534881591797,3.4981480280966157e-15,7.028591597624256e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45600,456.0
1,,sad,7.056848971842555e-07,6.261728782013348e-17,0.12497106939554214,6.93631285741958e-09,99.87503051757812,2.4298846863378323e-15,4.978980561176627e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45700,457.0
1,,sad,6.075733836041763e-07,7.30080792121184e-17,0.09613648802042007,8.612963675602714e-09,99.90385437011719,2.7062656077962797e-15,4.882345638890229e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45800,458.0
1,,sad,9.25184792777145e-07,9.923309937928329e-17,0.12303336709737778,1.1254135401372878e-08,99.87696838378906,4.807839053228924e-15,6.332228630334669e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,45900,459.0
1,,sad,6.634309102082625e-07,5.995764407042438e-17,0.10013721883296967,7.644226585057368e-09,99.89986419677734,2.3883756249993985e-15,4.173423551190325e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46000,460.0
1,,sad,1.113127268581593e-06,1.0422043599016151e-16,0.13384637236595154,1.344988032059291e-08,99.86614990234375,5.312920988028401e-15,8.071704971079896e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46100,461.0
1,,sad,8.09005200608226e-07,4.8598406160874625e-17,0.10459067672491074,9.565329861516148e-09,99.8954086303711,3.1148306793549706e-15,4.753966664772236e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46200,462.0
1,,sad,1.1327628044455196e-06,9.571557007268319e-17,0.12683899700641632,1.3814204891104964e-08,99.87316131591797,4.998294411419054e-15,6.344947900416287e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46300,463.0
1,,sad,7.741654144410859e-07,7.323786336884072e-17,0.10308424383401871,8.843684007331376e-09,99.89691925048828,3.3840454903214098e-15,4.775815298785346e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46400,464.0
1,,sad,7.270786568369658e-07,6.600802688244145e-17,0.09479888528585434,9.31377552859658e-09,99.90519714355469,3.119107772222131e-15,5.1425519398407e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46500,465.0
1,,sad,7.167454896261916e-07,3.188492079049773e-17,0.08119901269674301,3.3403786403596314e-08,99.9188003540039,3.074299983422263e-14,3.348261001789865e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46600,466.0
1,,sad,1.0386394251327147e-06,7.74507670204672e-17,0.11005029082298279,8.28403212693729e-09,99.88994598388672,2.9770451003745344e-15,5.048735873813825e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46700,467.0
1,,sad,6.99273925874877e-07,4.9617674655274717e-17,0.08662466704845428,6.567661081646747e-09,99.91337585449219,2.8778715182946855e-15,4.0949738044915307e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46800,468.0
1,,sad,8.585673754168965e-07,5.415777787000267e-17,0.10000697523355484,6.784802053516614e-09,99.89998626708984,2.740986123578944e-15,4.356548177764097e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,46900,469.0
1,,sad,8.154485726663552e-07,3.894765024954905e-17,0.09713544696569443,5.18510079317025e-09,99.90287017822266,2.1288316009499984e-15,4.0618117203017334e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47000,470.0
1,,sad,6.460713848355226e-07,2.8400783110865176e-17,0.0866749957203865,4.286261123809254e-09,99.913330078125,1.5897352582085124e-15,3.20696691424871e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47100,471.0
1,,sad,6.73816259677551e-07,3.600165311538634e-17,0.07676751911640167,4.841042677838914e-09,99.92323303222656,1.8300115061693637e-15,3.6368677513998193e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47200,472.0
1,,sad,9.352793881589605e-07,3.8031173835509696e-17,0.0915042981505394,5.747945674983157e-09,99.90849304199219,2.0355091107115454e-15,3.80170950275982e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47300,473.0
1,,sad,1.0978237696690485e-06,4.088616124995687e-17,0.10660381615161896,7.360739129325111e-09,99.89339447021484,2.697283882181832e-15,4.808661246968882e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47400,474.0
1,,sad,7.451369583577616e-07,2.627819960874593e-17,0.09183751791715622,6.162344412530274e-09,99.90815734863281,1.9381894719949994e-15,3.317802976798845e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47500,475.0
1,,sad,7.851402870073798e-07,2.4299064114094404e-17,0.10454844683408737,4.687503718514563e-09,99.89545440673828,1.4978687117272712e-15,3.3285424416718e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47600,476.0
1,,sad,9.55286623138818e-07,2.8608895135538617e-17,0.11987482756376266,7.724152872867762e-09,99.880126953125,2.5030172992455317e-15,4.1052378163541903e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47700,477.0
1,,sad,1.0246358215226792e-06,3.484189295702779e-17,0.10564009100198746,6.292324439272079e-09,99.89436340332031,1.974764566415677e-15,3.498725753559029e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47800,478.0
1,,sad,7.853806209823233e-07,1.9576996053855813e-17,0.1036960557103157,5.196720387345977e-09,99.89630889892578,1.6044258800083358e-15,3.1706484659999035e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,47900,479.0
1,,sad,9.030049454850086e-07,1.8667123849827084e-17,0.12380925565958023,5.926361623664889e-09,99.87619018554688,1.988631342795177e-15,3.604638254550707e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48000,480.0
1,,sad,5.841729944222607e-07,9.32093170414047e-18,0.08964045345783234,3.859811581463646e-09,99.91036224365234,6.509350261464772e-16,2.239444740759211e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48100,481.0
1,,sad,6.825923151154711e-07,9.995076458745675e-18,0.1157418042421341,4.74470596145693e-09,99.88426208496094,1.2271768870590572e-15,2.554864098058829e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48200,482.0
1,,sad,1.0224116522294935e-06,1.8934741593406365e-17,0.15332534909248352,7.696568715687135e-09,99.84667205810547,2.7319675520312905e-15,4.3491682477636573e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48300,483.0
1,,sad,9.174084425467299e-07,1.7005519831277515e-17,0.13890787959098816,8.316273891750825e-09,99.86109161376953,3.3532302199420615e-15,3.9858152889316045e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48400,484.0
1,,sad,7.10584060925612e-07,1.2317362867431148e-17,0.13691845536231995,6.914244288225291e-09,99.86308288574219,2.601220181567827e-15,2.824380729293807e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48500,485.0
1,,sad,5.27676149886247e-07,9.406398486571287e-18,0.12785528600215912,7.1272188151283444e-09,99.87213897705078,2.8440484339196373e-15,2.3163322648844797e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48600,486.0
1,,sad,7.309200213967415e-07,1.0183711688715942e-17,0.1487870216369629,1.4657646651983214e-08,99.8512191772461,9.69453517978133e-15,4.033115785784247e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48700,487.0
1,,sad,1.993138994293986e-06,2.942035931645314e-17,0.3668440580368042,3.978489360179083e-08,99.63314819335938,4.1273154192294007e-14,6.831244458993524e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48800,488.0
1,,sad,3.2773527891549747e-06,5.727642745033989e-17,0.5058973431587219,8.010167817928959e-08,99.49410247802734,1.1738398068231876e-13,1.2101499802241733e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,48900,489.0
1,,sad,2.1111666228534887e-06,2.2052163637714563e-17,0.4811215400695801,7.049111161450128e-08,99.51888275146484,1.07322299918583e-13,1.0002300099287709e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49000,490.0
1,,sad,1.0300347639713436e-05,2.367981983305271e-16,0.8597458004951477,1.665677729079107e-07,99.14024353027344,2.1081953457263714e-13,9.615477303270836e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49100,491.0
1,,sad,3.348533937241882e-06,8.8334273507403e-17,0.5711309909820557,1.643718263721894e-07,99.42887115478516,1.5309114924106498e-13,1.4425514116567228e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49200,492.0
1,,sad,2.220469696112559e-06,1.0243933746032253e-16,0.5416516661643982,1.0199858735404632e-07,99.45833587646484,7.493918680046008e-14,1.6103733901928763e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49300,493.0
1,,sad,8.560628543818893e-07,7.186331418390421e-17,0.25415852665901184,5.306923256398477e-08,99.74584197998047,2.3912990321619046e-14,1.308708474923037e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49400,494.0
1,,sad,3.675473863040679e-07,4.423216969346042e-17,0.11786719411611557,1.514739267349796e-08,99.88213348388672,3.9081274329189845e-15,6.53053333632414e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49500,495.0
1,,sad,3.6995294294683845e-07,7.424938614398487e-17,0.09019902348518372,1.7408599006785153e-08,99.90980529785156,4.429276735694928e-15,5.825143145621325e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49600,496.0
1,,sad,3.3788887776609045e-07,4.934849354033771e-17,0.07443496584892273,7.56987894590111e-09,99.92556762695312,1.7904046690722262e-15,5.089244581313324e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49700,497.0
1,,sad,7.027977630968962e-07,1.239891063355581e-16,0.10541655123233795,1.4169675210951027e-08,99.89457702636719,4.590791942692693e-15,6.933857932267529e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49800,498.0
1,,sad,9.344045679426927e-07,1.3188566363056493e-16,0.1301194280385971,1.3062242842920568e-08,99.86988067626953,4.152077156892959e-15,7.459692863420742e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,49900,499.0
