video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H31220,2,sweat,18014,180.14,1,-0.6935782005586419,0.0916376948890554,0.4044669084550763,-0.2748047655446753,-0.0038519425216103,-0.5093450452585013,-0.2922484237380873,0.0038519425216103,0.0154702415429936,-0.0145292397062839,1.5176282775288397,P2H31220.mp4,100.0,100.0,1,0.13999999999998636,0.023186231123674128,3.4038876648864966,-0.029236930485025098,-1.3352060996096635,0.03724171017821365,2.1487808761698903,0.03465471645606827,1.1528569560580562,-0.00047049980406239965,-0.4909139149119668,0.059541471653407174,2.0603686230084426,0.010852726837082383,1.9880027112273977,0.00047049980406239965,0.4909139149119668,-0.031046801233242997,-1.05344266391415,0.0056262011545285,0.7152697581206303,0.7361781694989818,1.2106609145017853
P2H31220,2,sweat,18015,180.15,1,-0.6899439794458169,0.0913831074765485,0.4019033869360266,-0.2730696455353827,-0.0037356908444607,-0.517321297270397,-0.2905435058348837,0.0037356908444607,0.018005107045079,-0.0141111777140309,1.5477699696007003,P2H31220.mp4,100.0,100.0,1,0.15000000000000568,0.026820452236499204,3.937414668539305,-0.029491517897532002,-1.346832719108491,0.034678188659163944,2.0008702139198404,0.03638983646536087,1.2105791184899528,-0.00035424812691279986,-0.36961829384721656,0.051565219641511506,1.784358996135584,0.012557644740285978,2.300309605602348,0.00035424812691279986,0.36961829384721656,-0.0285119357311576,-0.9674326609151394,0.006044263146781501,0.7684187821006114,0.7663198615708425,1.2602295787195585
P2H31220,2,sweat,18016,180.16,1,-0.6881616364872153,0.0908764951817802,0.4007118842283032,-0.2732978499655271,-0.0037373103201659,-0.5222134938731541,-0.290194330423654,0.0037373103201659,0.0173229377575959,-0.0139397280234991,1.542527526820123,P2H31220.mp4,100.0,100.0,1,0.1599999999999966,0.028602795195100783,4.199074063678633,-0.0299981301923003,-1.3699689312514978,0.0334866859514405,1.9321226129098703,0.036161632035216495,1.202987451565518,-0.00035586760261799993,-0.3713080355892538,0.046673023038754424,1.6150697915189494,0.012906820151515674,2.364271564162543,0.00035586760261799993,0.3713080355892538,-0.029194105018640698,-0.9905792075125761,0.0062157128373133,0.7902155105339399,0.7610774187902652,1.2516082682353367
P2H31220,2,sweat,18017,180.17,1,-0.686579201198848,0.0906016883137609,0.3989442274651807,-0.273288267017133,-0.0035449941263191,-0.5233448469787354,-0.2897552599674067,0.0035449941263191,0.0171613225775368,-0.0132210324030842,1.5844945981794,P2H31220.mp4,100.0,100.0,1,0.1699999999999875,0.030185230483468106,4.43138572872776,-0.030272937060319596,-1.3825189424977853,0.03171902918831804,1.8301319408904118,0.03617121498361059,1.2033062470959814,-0.00016355140877119968,-0.17064760001172852,0.0455416699331731,1.5759205334379305,0.013345890607762978,2.444700498801992,0.00016355140877119968,0.17064760001172852,-0.029355720198699798,-0.9960629391386261,0.0069344084577282,0.881584665041108,0.8030444901495423,1.320624024333296
P2H31220,2,sweat,18018,180.18,1,-0.6871677998729246,0.0903139650744464,0.399140015082961,-0.2739332609755893,-0.0035372515667759,-0.5200060629461267,-0.2902623652580225,0.0035372515667759,0.0167891570781721,-0.0129900477543235,1.6037098839248456,P2H31220.mp4,100.0,100.0,1,0.18000000000000682,0.029596631809391427,4.344975662530651,-0.0305606602996341,-1.395658824754883,0.03191481680609831,1.8414285405058404,0.03552622102515429,1.1818492609289064,-0.0001558088492279999,-0.1625691052196518,0.04888045396578178,1.6914555658911443,0.012838785317147161,2.3518089418913948,0.0001558088492279999,0.1625691052196518,-0.029727885698064498,-1.0086908105937988,0.0071653931064889,0.9109501870533564,0.8222597758949878,1.3522239771393216
P2H31220,2,sweat,18019,180.19,1,-0.6874211470835325,0.0901632388150646,0.3984792459345371,-0.2737939254717594,-0.0034260291391365,-0.5168266274751324,-0.2903506112467424,0.0034260291391365,0.0168243388690949,-0.0124201884329993,1.6227959449648808,P2H31220.mp4,100.0,100.0,1,0.18999999999999773,0.029343284598783548,4.3077826646466155,-0.030711386559015896,-1.4025422635276708,0.03125404765767442,1.8033033281323516,0.03566555652898418,1.1864845291187291,-4.458642158860007e-05,-0.046520943441396644,0.052059889436776086,1.8014765126599648,0.01275053932842729,2.3356440399765495,4.458642158860007e-05,0.046520943441396644,-0.029692703907141696,-1.0074970644402883,0.007735252427813101,0.9833974970110301,0.841345836935023,1.3836114171237097
P2H31220,2,sweat,18020,180.2,1,-0.6935568866449306,0.0907019977744723,0.4059300774100112,-0.2769312146645791,-0.0035875064655453,-0.4974845318550632,-0.2932620345116791,0.0035875064655453,0.016666486545029,-0.0118707270897238,1.6848023546989406,P2H31220.mp4,100.0,100.0,1,0.19999999999998863,0.023207545037385424,3.4070166843284815,-0.030172627599608204,-1.3779379621565349,0.03870487913314852,2.2332031396460925,0.032528267336164485,1.0821164649998662,-0.00020606374799739995,-0.2150044705171022,0.07140198505684531,2.470788939984545,0.009839116063490583,1.8023294701812311,0.00020606374799739995,0.2150044705171022,-0.0298505562312076,-1.012853119369096,0.0082847137710886,1.0532515728442358,0.9033522466690828,1.485582298391078
P2H31220,2,sweat,18021,180.21,1,-0.696471906815969,0.0904794656635542,0.4093718584181248,-0.2764559169101681,-0.0033914204948428,-0.4776434954389114,-0.2941494526875276,0.0033914204948428,0.0161705198297035,-0.0107354110628207,1.7966671227556004,P2H31220.mp4,100.0,100.0,1,0.21000000000000796,0.020292524866347028,2.979072998691633,-0.030395159710526296,-1.3881006648386456,0.042146660141262116,2.4317878226482623,0.033003565090575504,1.0979281748739365,-9.977777294899876e-06,-0.010410694482052129,0.09124302147299712,3.1573666772257405,0.008951697887642052,1.6397721916223218,9.977777294899876e-06,0.010410694482052129,-0.030346522946533096,-1.029681664567041,0.0094200297979917,1.1975864797644824,1.0152170147257427,1.6695463277620866
P2H31220,2,sweat,18022,180.22,1,-0.6934197848088695,0.0917024575396768,0.4057233163077654,-0.274523447353267,-0.0035995053698527,-0.336774512596874,-0.2920802582074865,0.0035995053698527,0.0145737264726179,-0.0125141628564824,1.6598049069288934,P2H31220.mp4,100.0,100.0,1,0.21999999999999886,0.023344646873446617,3.4271441145310333,-0.029172167834403698,-1.3322484879622687,0.03849811803090275,2.2212733893656824,0.03493603464747658,1.1622155561851668,-0.0002180626523047998,-0.2275239849512007,0.23211200431503448,8.031986402656052,0.011020892367683166,2.0188072763646168,0.0002180626523047998,0.2275239849512007,-0.0319433163036187,-1.0838621334395493,0.007641278004330001,0.9714503480719667,0.8783547988990356,1.4444734551363367
P2H31220,2,sweat,18023,180.23,1,-0.690977650920638,0.0908618074557291,0.4038611486147932,-0.2725047315761539,-0.0037218319122926,-0.2636050834631446,-0.2908735250136876,0.0037218319122926,0.0121148290683179,-0.0145124990139106,1.5008287387409665,P2H31220.mp4,100.0,100.0,1,0.22999999999998977,0.025786780761678063,3.7856650562836,-0.030012817918351406,-1.3706396973369759,0.036635950337930545,2.113829603682046,0.03695475042458968,1.2293720867803395,-0.00034038919474469994,-0.35515804840524606,0.3052814334487639,10.563935845023407,0.012227625561482103,2.2398566860671947,0.00034038919474469994,0.35515804840524606,-0.0344022137079187,-1.167294478447248,0.005642941846901801,0.7173980344932205,0.7193786307111086,1.1830337097913053
P2H31220,2,sweat,18024,180.24,1,-0.6791450334337363,0.0887094577911324,0.3989528221962707,-0.2679363919886917,-0.0046352185255862,-0.1099344585299315,-0.2861239892104318,0.0046352185255862,0.0099615327549503,-0.0145125159590059,1.4577142465576884,P2H31220.mp4,100.0,100.0,1,0.2400000000000091,0.03761939824857974,5.5227693097584325,-0.0321651675829481,-1.4689342293889733,0.03172762391940803,1.830627841688566,0.0415230900120519,1.3813468425893425,-0.0012537758080383003,-1.3081748069428887,0.458952058381977,15.88154263401135,0.01697716136473787,3.109876746065539,0.0012537758080383003,1.3081748069428887,-0.0365555100212863,-1.2403575353305978,0.0056429249018065016,0.7173958802307113,0.6762641385278306,1.1121309953432377
P2H31220,2,sweat,18025,180.25,1,-0.6699501103392089,0.0864842231896705,0.3946157252778647,-0.2666184784472275,-0.0046187401331368,-0.0837844080247255,-0.283361455198922,0.0046187401331368,0.0100497521976692,-0.0134287596301718,1.4836107553827098,P2H31220.mp4,100.0,100.0,1,0.25,0.046814321343107146,6.8726430832965875,-0.03439040218441,-1.5705573055342685,0.02739052700100203,1.580385012565803,0.042841003553516055,1.4251898154697051,-0.0012372974155888997,-1.2909814477130979,0.48510210888718297,16.786437021987552,0.0197396953762477,3.615917779547948,0.0012372974155888997,1.2909814477130979,-0.036467290578567395,-1.237364179459613,0.0067266812306406,0.8551759037129736,0.702160647352852,1.1547183639388603
P2H31220,2,sweat,18026,180.26,1,-0.66337936199464,0.0848609329752733,0.3910944622110408,-0.2660401021996054,-0.0044758816583641,-0.0853825573635904,-0.281519510406324,0.0044758816583641,0.010181317642871,-0.012632564435512,1.4535953504284829,P2H31220.mp4,100.0,100.0,1,0.2599999999999909,0.05338506968767609,7.837271147247647,-0.036013692398807196,-1.6446904980323642,0.023869263934178153,1.377214355210201,0.04341937980113819,1.4444306331268115,-0.0010944389408162002,-1.1419246095943782,0.4835039595483181,16.73113478203208,0.021581640168845673,3.953325262163661,0.0010944389408162002,1.1419246095943782,-0.036335725133365596,-1.2329000592421644,0.0075228764253004,0.9563977279349427,0.672145242398625,1.105357381616121
P2H31220,2,sweat,18027,180.27,1,-0.6600991321807446,0.0838153265077239,0.3876849498741883,-0.2654932135008683,-0.004004840205612,-0.0744241013794925,-0.2805923397246296,0.004004840205612,0.0121565281362695,-0.0111135686515914,1.4346618277354464,P2H31220.mp4,100.0,100.0,1,0.27000000000001023,0.05666529950157151,8.318829954367061,-0.0370592988663566,-1.6924417533831388,0.020459751597325604,1.1804915175253745,0.04396626849987528,1.4626239558546965,-0.0006233974880640995,-0.6504455448641283,0.494462415532416,17.110340371670244,0.022508810850540073,4.123164405509735,0.0006233974880640995,0.6504455448641283,-0.034360514639967095,-1.1658795958995853,0.009041872209221001,1.149510579237217,0.6532117197055886,1.0742207942409592
P2H31220,2,sweat,18028,180.28,1,-0.6603064600077375,0.0845876691699405,0.3881354234323302,-0.2648884444799085,-0.0040155875223973,-0.0718033064730703,-0.2802024117725685,0.0040155875223973,0.0121638701573539,-0.0096357740297352,1.4822641491629625,P2H31220.mp4,100.0,100.0,1,0.28000000000000114,0.056457971674578555,8.288392897601572,-0.036286956204140006,-1.6571700399552003,0.020910225155467532,1.2064830459037315,0.04457103752083508,1.4827427807628666,-0.0006341448048493999,-0.6616591677228771,0.4970832104388382,17.201030162207587,0.022898738802601182,4.194591415285025,0.0006341448048493999,0.6616591677228771,-0.034353172618882696,-1.1656304752835336,0.0105196668310772,1.337385447677756,0.7008140411331046,1.152503840899441
P2H31220,2,sweat,18029,180.29,1,-0.666626294264133,0.085196808048534,0.3871016042314606,-0.2647897575478695,-0.0036269645541458,-0.0707127443569526,-0.2820730812544894,0.0036269645541458,0.0134497836020163,-0.0095316458999659,1.26664157182647,P2H31220.mp4,100.0,100.0,1,0.28999999999999204,0.05013813741818307,7.360600633532099,-0.03567781732554651,-1.6293515948340886,0.019876405954597942,1.1468335046335951,0.04466972445287409,1.486025794670005,-0.00024552183659789974,-0.25617457214640194,0.4981737725549559,17.238767891946118,0.021028069320680298,3.851922143525408,0.00024552183659789974,0.25617457214640194,-0.0330672591742203,-1.1219984091479178,0.0106237949608465,1.350623456797585,0.48519146379661227,0.7979078511228237
P2H31220,2,sweat,18030,180.3,1,-0.671056665495683,0.0862127997090352,0.3881942130214677,-0.2650595706161666,-0.003899080594854,-0.0719074237227219,-0.2833011454676047,0.003899080594854,0.0132331748213587,-0.0100901244716582,1.1099929249888352,P2H31220.mp4,100.0,100.0,1,0.30000000000001137,0.04570776618663308,6.710193678408495,-0.034661825665045304,-1.5829528026302158,0.020969014744605052,1.2098751013236377,0.044399911384576995,1.4770499349766786,-0.0005176378773060998,-0.5400972214248911,0.4969790931891866,17.197427296703275,0.019800005107564966,3.62696531729325,0.0005176378773060998,0.5400972214248911,-0.033283867954877894,-1.129348117390286,0.010065316389154201,1.2796230033978022,0.32854281695897736,0.540295764954897
P2H31220,2,sweat,18031,180.31,1,-0.6835695015578984,0.0883207382685159,0.3916831291725549,-0.2699326219925936,-0.003905133640173,-0.1183101598411933,-0.288393795093992,0.003905133640173,0.0165532761059468,-0.0093244486309404,1.157121931565058,P2H31220.mp4,100.0,100.0,1,0.3100000000000023,0.033194930124417654,4.873228968717774,-0.0325538871055646,-1.48668645812929,0.024457930895692204,1.4111793987938976,0.03952686000814998,1.3149383452407184,-0.0005236909226250999,-0.5464128971149406,0.4505763570707152,15.591710493518278,0.014707355481177686,2.6940936605593864,0.0005236909226250999,0.5464128971149406,-0.0299637666702898,-1.0166944396272986,0.010830992229872001,1.376964843539479,0.37567182353520023,0.6178004351082674
P2H31220,2,sweat,18032,180.32,1,-0.692464185853191,0.0909244708606122,0.3947018750959482,-0.2722119696103506,-0.0040713010083233,-0.1552798535421908,-0.2912505615343098,0.0040713010083233,0.020708087319363,-0.0080016179163033,1.2133100101292666,P2H31220.mp4,100.0,100.0,1,0.3199999999999932,0.024300245829125044,3.5674321794805377,-0.029950154513468302,-1.367777955046174,0.0274766768190855,1.5853557048540312,0.03724751239039298,1.2391113864561405,-0.0006898582907753996,-0.719789958114658,0.41360666336971774,14.312413983227719,0.011850589040859894,2.170791128951394,0.0006898582907753996,0.719789958114658,-0.025808955456873596,-0.8757183899582885,0.012153822944509101,1.5451388528408425,0.43185990209940883,0.7102029449856497
P2H31220,2,sweat,18033,180.33,1,-0.6994276651737279,0.094445574682317,0.3958586362167904,-0.2712963061966426,-0.0032948185266804,-0.2827438770739433,-0.2920927988960178,0.0032948185266804,0.0285283896142862,-0.0081104220931174,1.2999746655310669,P2H31220.mp4,100.0,100.0,1,0.3300000000000125,0.017336766508588175,2.545148685563927,-0.026429050691763503,-1.2069745046803033,0.02863343793992773,1.6520987776846856,0.038163175804101,1.2695727217043853,8.662419086750018e-05,0.09038265329268046,0.28614263983796523,9.901658465192007,0.011008351679151873,2.0165100727977046,-8.662419086750018e-05,-0.09038265329268046,-0.017988653161950398,-0.6103693119554687,0.012045018767695,1.5313063688796718,0.5185245575012091,0.8527248443176166
P2H31220,2,sweat,18034,180.34,1,-0.7022115818865158,0.094534394353833,0.3948395198151258,-0.2709539128841457,-0.0029548966371129,-0.4001178506516581,-0.2928770334722761,0.0029548966371129,0.0301399608478425,-0.007447790223277,1.4701073099069777,P2H31220.mp4,100.0,100.0,1,0.3400000000000034,0.014552849795800293,2.136451829736656,-0.026340231020247504,-1.2029182455174534,0.027614321538263098,1.5932975619507985,0.03850556911659786,1.2809631052477095,0.0004265460804350001,0.44505312101879096,0.1687686662602504,5.840058279609308,0.01022411710289356,1.8728539680008267,-0.0004265460804350001,-0.44505312101879096,-0.016377081928394096,-0.5556874179783471,0.0127076506375354,1.6155480311036177,0.6886572018771199,1.132511655935415
P2H31220,2,sweat,18035,180.35,1,-0.7060327027899944,0.0938933420058704,0.3966946531341324,-0.2758283242110692,-0.002930651148736,-0.4423862248934773,-0.2959892283317311,0.002930651148736,0.0294360264226054,-0.0092665466073177,1.4593108059626194,P2H31220.mp4,100.0,100.0,1,0.3499999999999943,0.010731728892321657,1.5754867362717453,-0.026981283368210096,-1.2321941301937587,0.029469454857269706,1.7003354766854162,0.033631157789674404,1.1188062740973026,0.0004507915688119002,0.4703505760130083,0.12650029201843122,4.377406624971561,0.007111922243438595,1.3027620536513316,-0.0004507915688119002,-0.4703505760130083,-0.017081016353631198,-0.5795724730141825,0.0108888942534947,1.384326039005796,0.6778606979327616,1.1147565717992003
P2H31220,2,sweat,18036,180.36,1,-0.705438852179886,0.0914465246506813,0.3950088299038896,-0.2718389546766933,-0.0027932299205556,-0.4715682620556067,-0.2952770940686326,0.0027932299205556,0.0319411407434089,-0.0084157532153989,1.5955460984425502,P2H31220.mp4,100.0,100.0,1,0.36000000000001364,0.011325579502430072,1.6626678204139376,-0.0294281007233992,-1.3439365533237315,0.027783631627026906,1.603066454924224,0.0376205273240503,1.2515204581484607,0.0005882127969923001,0.6137342555290655,0.0973182548563018,3.3675935979387104,0.007824056506537058,1.4332108216936927,-0.0005882127969923001,-0.6137342555290655,-0.0145759020328277,-0.49457195126345693,0.0117396876454135,1.492489036903334,0.8140959904126924,1.3387984554282955
P2H31220,2,sweat,18037,180.37,1,-0.7075137998975638,0.0914419682036849,0.3958730499321645,-0.2753979474120543,-0.0026418260583866,-0.4859040248043218,-0.297156593035311,0.0026418260583866,0.0311196992747498,-0.0101089928438053,1.5246969446974163,P2H31220.mp4,100.0,100.0,1,0.37000000000000455,0.009250631784752272,1.358052167105956,-0.0294326571703956,-1.3441446393204903,0.028647851655301815,1.652930423594666,0.03406153458868927,1.13312360048776,0.0007396166591613,0.7717072494993629,0.08298249210758668,2.871519938115832,0.005944557539858675,1.088924164745989,-0.0007396166591613,-0.7717072494993629,-0.015397343501486797,-0.5224441137607397,0.0100464480170071,1.277224231009274,0.7432468366675585,1.2222854904715426
P2H31220,2,sweat,18038,180.38,1,-0.7061965048589944,0.0917683565230692,0.3937994504704076,-0.2732156867456901,-0.0024483046993283,-0.4997267020681579,-0.2958812783605384,0.0024483046993283,0.0323867593725771,-0.0086445327848122,1.6057580392625197,P2H31220.mp4,100.0,100.0,1,0.37999999999999545,0.010567926823321638,1.551439540365777,-0.029106268851011308,-1.3292389817273833,0.026574252193544923,1.5332873984237658,0.0362437952550535,1.205720771852276,0.0009331380182196003,0.9736251401639784,0.06915981484375061,2.393201049960666,0.007219872214631273,1.322536331455384,-0.0009331380182196003,-0.9736251401639784,-0.014130283403659495,-0.4794517566812825,0.011510908076000201,1.463403850863464,0.8243079312326619,1.3555922128693187
